C:\Users\bchat\anaconda3\envs\CS236_PROJECT_TEST\lib\site-packages\torch\optim\lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
(epoch: 13, iters: 700, time: 0.219, data: 0.001) D_A: 0.017 G_A: 0.829 cycle_A: 3.214 idt_A: 0.357 D_B: 0.088 G_B: 0.719 cycle_B: 0.622 idt_B: 1.355
(epoch: 13, iters: 800, time: 0.219, data: 0.000) D_A: 0.018 G_A: 0.698 cycle_A: 2.169 idt_A: 0.092 D_B: 0.033 G_B: 0.168 cycle_B: 0.368 idt_B: 0.942
End of epoch 13 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 14, iters: 50, time: 0.234, data: 0.000) D_A: 0.008 G_A: 0.852 cycle_A: 1.674 idt_A: 0.096 D_B: 0.153 G_B: 0.619 cycle_B: 0.257 idt_B: 0.790
(epoch: 14, iters: 150, time: 1.246, data: 0.000) D_A: 0.013 G_A: 1.019 cycle_A: 1.904 idt_A: 0.143 D_B: 0.116 G_B: 0.344 cycle_B: 0.358 idt_B: 0.800
(epoch: 14, iters: 250, time: 0.234, data: 0.000) D_A: 0.012 G_A: 0.803 cycle_A: 2.271 idt_A: 0.116 D_B: 0.049 G_B: 0.676 cycle_B: 0.354 idt_B: 0.826
(epoch: 14, iters: 350, time: 0.234, data: 0.000) D_A: 0.107 G_A: 0.363 cycle_A: 2.235 idt_A: 0.094 D_B: 0.235 G_B: 0.148 cycle_B: 0.283 idt_B: 0.934
(epoch: 14, iters: 450, time: 0.219, data: 0.000) D_A: 0.016 G_A: 0.673 cycle_A: 1.959 idt_A: 0.076 D_B: 0.090 G_B: 0.661 cycle_B: 0.181 idt_B: 0.958
(epoch: 14, iters: 550, time: 0.541, data: 0.000) D_A: 0.028 G_A: 0.620 cycle_A: 1.688 idt_A: 0.131 D_B: 0.088 G_B: 0.087 cycle_B: 0.287 idt_B: 0.644
(epoch: 14, iters: 650, time: 0.234, data: 0.001) D_A: 0.010 G_A: 1.129 cycle_A: 1.376 idt_A: 0.096 D_B: 0.157 G_B: 0.294 cycle_B: 0.240 idt_B: 0.572
(epoch: 14, iters: 750, time: 0.234, data: 0.000) D_A: 0.010 G_A: 0.573 cycle_A: 1.415 idt_A: 0.150 D_B: 0.150 G_B: 0.410 cycle_B: 0.343 idt_B: 0.641
(epoch: 14, iters: 850, time: 0.219, data: 0.000) D_A: 0.014 G_A: 0.781 cycle_A: 1.991 idt_A: 0.097 D_B: 0.213 G_B: 0.400 cycle_B: 0.307 idt_B: 0.885
End of epoch 14 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 15, iters: 100, time: 1.412, data: 7.856) D_A: 0.024 G_A: 0.502 cycle_A: 1.785 idt_A: 0.097 D_B: 0.169 G_B: 0.422 cycle_B: 0.321 idt_B: 0.707
(epoch: 15, iters: 200, time: 0.219, data: 0.000) D_A: 0.062 G_A: 1.388 cycle_A: 1.527 idt_A: 0.092 D_B: 0.395 G_B: 0.113 cycle_B: 0.315 idt_B: 0.632
(epoch: 15, iters: 300, time: 0.219, data: 0.000) D_A: 0.019 G_A: 0.236 cycle_A: 1.870 idt_A: 0.124 D_B: 0.104 G_B: 0.401 cycle_B: 0.291 idt_B: 0.782
(epoch: 15, iters: 400, time: 0.234, data: 0.000) D_A: 0.233 G_A: 0.126 cycle_A: 2.093 idt_A: 0.166 D_B: 0.385 G_B: 0.084 cycle_B: 0.369 idt_B: 0.918
(epoch: 15, iters: 500, time: 0.532, data: 0.016) D_A: 0.055 G_A: 0.954 cycle_A: 2.037 idt_A: 0.083 D_B: 0.242 G_B: 0.311 cycle_B: 0.262 idt_B: 0.812
(epoch: 15, iters: 600, time: 0.219, data: 0.001) D_A: 0.017 G_A: 0.768 cycle_A: 1.382 idt_A: 0.103 D_B: 0.133 G_B: 0.357 cycle_B: 0.256 idt_B: 0.566
(epoch: 15, iters: 700, time: 0.234, data: 0.000) D_A: 0.019 G_A: 0.867 cycle_A: 1.520 idt_A: 0.094 D_B: 0.093 G_B: 0.428 cycle_B: 0.256 idt_B: 0.701
(epoch: 15, iters: 800, time: 0.234, data: 0.000) D_A: 0.009 G_A: 0.753 cycle_A: 1.855 idt_A: 0.103 D_B: 0.078 G_B: 0.496 cycle_B: 0.257 idt_B: 0.865
saving the model at the end of epoch 15, iters 12750
End of epoch 15 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 16, iters: 50, time: 1.394, data: 0.000) D_A: 0.063 G_A: 1.266 cycle_A: 1.394 idt_A: 0.102 D_B: 0.038 G_B: 0.468 cycle_B: 0.313 idt_B: 0.628
(epoch: 16, iters: 150, time: 0.234, data: 0.000) D_A: 0.056 G_A: 0.954 cycle_A: 3.053 idt_A: 0.125 D_B: 0.321 G_B: 1.106 cycle_B: 0.313 idt_B: 1.289
(epoch: 16, iters: 250, time: 0.219, data: 0.000) D_A: 0.034 G_A: 0.856 cycle_A: 1.239 idt_A: 0.093 D_B: 0.081 G_B: 0.437 cycle_B: 0.238 idt_B: 0.653
(epoch: 16, iters: 350, time: 0.239, data: 0.000) D_A: 0.018 G_A: 0.957 cycle_A: 1.206 idt_A: 0.080 D_B: 0.035 G_B: 0.510 cycle_B: 0.230 idt_B: 0.551
(epoch: 16, iters: 450, time: 0.526, data: 0.000) D_A: 0.028 G_A: 0.897 cycle_A: 1.996 idt_A: 0.134 D_B: 0.205 G_B: 0.190 cycle_B: 0.447 idt_B: 0.811
(epoch: 16, iters: 550, time: 0.234, data: 0.000) D_A: 0.050 G_A: 0.518 cycle_A: 1.605 idt_A: 0.074 D_B: 0.156 G_B: 0.270 cycle_B: 0.196 idt_B: 0.741
(epoch: 16, iters: 650, time: 0.203, data: 0.000) D_A: 0.017 G_A: 0.747 cycle_A: 1.961 idt_A: 0.082 D_B: 0.108 G_B: 0.061 cycle_B: 0.230 idt_B: 0.859
(epoch: 16, iters: 750, time: 0.239, data: 0.000) D_A: 0.009 G_A: 0.850 cycle_A: 0.893 idt_A: 0.118 D_B: 0.077 G_B: 0.443 cycle_B: 0.314 idt_B: 0.395
(epoch: 16, iters: 850, time: 0.554, data: 0.016) D_A: 0.019 G_A: 0.808 cycle_A: 1.675 idt_A: 0.093 D_B: 0.122 G_B: 0.415 cycle_B: 0.303 idt_B: 0.621
End of epoch 16 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 17, iters: 100, time: 0.234, data: 7.881) D_A: 0.037 G_A: 0.784 cycle_A: 1.575 idt_A: 0.090 D_B: 0.165 G_B: 0.570 cycle_B: 0.251 idt_B: 0.728
(epoch: 17, iters: 200, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.961 cycle_A: 2.052 idt_A: 0.075 D_B: 0.114 G_B: 0.825 cycle_B: 0.222 idt_B: 0.890
(epoch: 17, iters: 300, time: 0.234, data: 0.000) D_A: 0.014 G_A: 0.234 cycle_A: 1.636 idt_A: 0.062 D_B: 0.163 G_B: 0.604 cycle_B: 0.205 idt_B: 0.680
(epoch: 17, iters: 400, time: 1.322, data: 0.000) D_A: 0.038 G_A: 0.162 cycle_A: 1.946 idt_A: 0.070 D_B: 0.146 G_B: 0.341 cycle_B: 0.221 idt_B: 0.768
(epoch: 17, iters: 500, time: 0.234, data: 0.000) D_A: 0.017 G_A: 1.151 cycle_A: 1.576 idt_A: 0.095 D_B: 0.110 G_B: 0.441 cycle_B: 0.264 idt_B: 0.630
(epoch: 17, iters: 600, time: 0.234, data: 0.000) D_A: 0.048 G_A: 1.420 cycle_A: 1.617 idt_A: 0.133 D_B: 0.253 G_B: 0.069 cycle_B: 0.365 idt_B: 0.645
(epoch: 17, iters: 700, time: 0.234, data: 0.000) D_A: 0.086 G_A: 1.589 cycle_A: 2.701 idt_A: 0.086 D_B: 0.160 G_B: 0.813 cycle_B: 0.235 idt_B: 1.169
(epoch: 17, iters: 800, time: 0.552, data: 0.000) D_A: 0.038 G_A: 0.690 cycle_A: 2.013 idt_A: 0.067 D_B: 0.177 G_B: 0.846 cycle_B: 0.199 idt_B: 0.863
End of epoch 17 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 18, iters: 50, time: 0.209, data: 0.000) D_A: 0.022 G_A: 0.773 cycle_A: 1.381 idt_A: 0.083 D_B: 0.376 G_B: 1.362 cycle_B: 0.228 idt_B: 0.587
(epoch: 18, iters: 150, time: 0.219, data: 0.000) D_A: 0.088 G_A: 1.338 cycle_A: 2.031 idt_A: 0.149 D_B: 0.027 G_B: 0.758 cycle_B: 0.352 idt_B: 0.764
(epoch: 18, iters: 250, time: 0.234, data: 0.000) D_A: 0.023 G_A: 1.082 cycle_A: 2.274 idt_A: 0.077 D_B: 0.048 G_B: 0.613 cycle_B: 0.193 idt_B: 0.924
(epoch: 18, iters: 350, time: 1.469, data: 0.000) D_A: 0.038 G_A: 1.434 cycle_A: 1.437 idt_A: 0.107 D_B: 0.340 G_B: 0.083 cycle_B: 0.320 idt_B: 0.591
(epoch: 18, iters: 450, time: 0.234, data: 0.000) D_A: 0.012 G_A: 0.437 cycle_A: 2.162 idt_A: 0.071 D_B: 0.067 G_B: 0.361 cycle_B: 0.178 idt_B: 0.732
(epoch: 18, iters: 550, time: 0.234, data: 0.000) D_A: 0.010 G_A: 1.040 cycle_A: 1.329 idt_A: 0.084 D_B: 0.113 G_B: 0.224 cycle_B: 0.246 idt_B: 0.541
saving the latest model (epoch 18, total_iters 15000)
(epoch: 18, iters: 650, time: 0.219, data: 0.000) D_A: 0.013 G_A: 0.771 cycle_A: 2.007 idt_A: 0.080 D_B: 0.097 G_B: 0.833 cycle_B: 0.219 idt_B: 0.848
(epoch: 18, iters: 750, time: 0.554, data: 0.016) D_A: 0.019 G_A: 0.720 cycle_A: 1.902 idt_A: 0.145 D_B: 0.048 G_B: 0.675 cycle_B: 0.356 idt_B: 0.939
(epoch: 18, iters: 850, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.947 cycle_A: 1.269 idt_A: 0.090 D_B: 0.114 G_B: 0.597 cycle_B: 0.280 idt_B: 0.537
End of epoch 18 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 19, iters: 100, time: 0.239, data: 7.850) D_A: 0.006 G_A: 0.982 cycle_A: 1.474 idt_A: 0.354 D_B: 0.065 G_B: 0.936 cycle_B: 0.440 idt_B: 0.656
(epoch: 19, iters: 200, time: 0.234, data: 0.000) D_A: 0.008 G_A: 0.850 cycle_A: 1.691 idt_A: 0.091 D_B: 0.213 G_B: 0.158 cycle_B: 0.258 idt_B: 0.761
(epoch: 19, iters: 300, time: 1.386, data: 0.000) D_A: 0.021 G_A: 0.885 cycle_A: 2.335 idt_A: 0.125 D_B: 0.136 G_B: 0.669 cycle_B: 0.492 idt_B: 1.084
(epoch: 19, iters: 400, time: 0.219, data: 0.000) D_A: 0.075 G_A: 0.628 cycle_A: 2.065 idt_A: 0.168 D_B: 0.171 G_B: 0.134 cycle_B: 0.402 idt_B: 0.837
(epoch: 19, iters: 500, time: 0.234, data: 0.000) D_A: 0.160 G_A: 0.268 cycle_A: 1.377 idt_A: 0.124 D_B: 0.112 G_B: 0.396 cycle_B: 0.387 idt_B: 0.631
(epoch: 19, iters: 600, time: 0.218, data: 0.000) D_A: 0.153 G_A: 0.245 cycle_A: 1.461 idt_A: 0.127 D_B: 0.238 G_B: 0.121 cycle_B: 0.340 idt_B: 0.628
(epoch: 19, iters: 700, time: 0.753, data: 0.000) D_A: 0.027 G_A: 1.040 cycle_A: 1.442 idt_A: 0.073 D_B: 0.049 G_B: 0.525 cycle_B: 0.214 idt_B: 0.900
(epoch: 19, iters: 800, time: 0.234, data: 0.000) D_A: 0.099 G_A: 0.327 cycle_A: 1.284 idt_A: 0.068 D_B: 0.061 G_B: 1.407 cycle_B: 0.165 idt_B: 0.561
End of epoch 19 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 20, iters: 50, time: 0.219, data: 0.000) D_A: 0.028 G_A: 1.323 cycle_A: 1.060 idt_A: 0.085 D_B: 0.044 G_B: 0.674 cycle_B: 0.229 idt_B: 0.560
(epoch: 20, iters: 150, time: 0.240, data: 0.000) D_A: 0.051 G_A: 0.622 cycle_A: 1.615 idt_A: 0.225 D_B: 0.222 G_B: 0.789 cycle_B: 0.692 idt_B: 0.685
(epoch: 20, iters: 250, time: 1.359, data: 0.000) D_A: 0.023 G_A: 0.737 cycle_A: 1.594 idt_A: 0.109 D_B: 0.331 G_B: 0.468 cycle_B: 0.306 idt_B: 0.641
(epoch: 20, iters: 350, time: 0.234, data: 0.000) D_A: 0.006 G_A: 1.049 cycle_A: 1.979 idt_A: 0.068 D_B: 0.052 G_B: 0.801 cycle_B: 0.194 idt_B: 0.890
(epoch: 20, iters: 450, time: 0.219, data: 0.000) D_A: 0.016 G_A: 0.863 cycle_A: 1.830 idt_A: 0.083 D_B: 0.016 G_B: 0.032 cycle_B: 0.202 idt_B: 0.808
(epoch: 20, iters: 550, time: 0.234, data: 0.000) D_A: 0.093 G_A: 0.422 cycle_A: 1.501 idt_A: 0.078 D_B: 0.085 G_B: 1.363 cycle_B: 0.232 idt_B: 0.656
(epoch: 20, iters: 650, time: 0.533, data: 0.000) D_A: 0.258 G_A: 0.114 cycle_A: 2.402 idt_A: 0.053 D_B: 0.050 G_B: 0.223 cycle_B: 0.256 idt_B: 1.013
(epoch: 20, iters: 750, time: 0.234, data: 0.001) D_A: 0.129 G_A: 1.039 cycle_A: 1.157 idt_A: 0.103 D_B: 0.039 G_B: 1.127 cycle_B: 0.532 idt_B: 0.550
(epoch: 20, iters: 850, time: 0.219, data: 0.000) D_A: 0.277 G_A: 0.102 cycle_A: 2.372 idt_A: 0.117 D_B: 0.276 G_B: 0.691 cycle_B: 0.317 idt_B: 0.912
saving the model at the end of epoch 20, iters 17000
End of epoch 20 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 21, iters: 100, time: 0.234, data: 7.818) D_A: 0.161 G_A: 1.191 cycle_A: 2.364 idt_A: 0.092 D_B: 0.515 G_B: 0.872 cycle_B: 0.269 idt_B: 0.931
(epoch: 21, iters: 200, time: 1.363, data: 0.000) D_A: 0.012 G_A: 1.138 cycle_A: 2.243 idt_A: 0.101 D_B: 0.374 G_B: 0.088 cycle_B: 0.248 idt_B: 0.801
(epoch: 21, iters: 300, time: 0.219, data: 0.000) D_A: 0.100 G_A: 1.452 cycle_A: 1.619 idt_A: 0.108 D_B: 0.110 G_B: 0.428 cycle_B: 0.300 idt_B: 0.677
(epoch: 21, iters: 400, time: 0.234, data: 0.000) D_A: 0.078 G_A: 0.606 cycle_A: 1.688 idt_A: 0.120 D_B: 0.132 G_B: 0.505 cycle_B: 0.343 idt_B: 0.736
(epoch: 21, iters: 500, time: 0.219, data: 0.016) D_A: 0.009 G_A: 0.924 cycle_A: 1.833 idt_A: 0.079 D_B: 0.071 G_B: 0.795 cycle_B: 0.273 idt_B: 0.786
(epoch: 21, iters: 600, time: 0.545, data: 0.000) D_A: 0.009 G_A: 0.838 cycle_A: 1.601 idt_A: 0.078 D_B: 0.138 G_B: 0.394 cycle_B: 0.193 idt_B: 0.588
(epoch: 21, iters: 700, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.915 cycle_A: 0.910 idt_A: 0.077 D_B: 0.340 G_B: 0.228 cycle_B: 0.234 idt_B: 0.442
(epoch: 21, iters: 800, time: 0.219, data: 0.000) D_A: 0.026 G_A: 0.168 cycle_A: 1.342 idt_A: 0.085 D_B: 0.071 G_B: 0.771 cycle_B: 0.230 idt_B: 0.547
End of epoch 21 / 200 	 Time Taken: 146 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 22, iters: 50, time: 0.234, data: 0.000) D_A: 0.023 G_A: 1.005 cycle_A: 1.408 idt_A: 0.094 D_B: 0.299 G_B: 0.478 cycle_B: 0.286 idt_B: 0.646
(epoch: 22, iters: 150, time: 1.296, data: 0.000) D_A: 0.052 G_A: 0.795 cycle_A: 1.601 idt_A: 0.071 D_B: 0.067 G_B: 0.913 cycle_B: 0.195 idt_B: 0.722
(epoch: 22, iters: 250, time: 0.234, data: 0.000) D_A: 0.040 G_A: 1.159 cycle_A: 1.348 idt_A: 0.082 D_B: 0.051 G_B: 0.659 cycle_B: 0.222 idt_B: 0.588
(epoch: 22, iters: 350, time: 0.235, data: 0.000) D_A: 0.054 G_A: 1.043 cycle_A: 1.377 idt_A: 0.078 D_B: 0.087 G_B: 0.709 cycle_B: 0.219 idt_B: 0.582
(epoch: 22, iters: 450, time: 0.234, data: 0.000) D_A: 0.085 G_A: 0.907 cycle_A: 1.061 idt_A: 0.088 D_B: 0.188 G_B: 0.281 cycle_B: 0.272 idt_B: 0.418
(epoch: 22, iters: 550, time: 0.516, data: 0.000) D_A: 0.022 G_A: 1.017 cycle_A: 1.424 idt_A: 0.092 D_B: 0.217 G_B: 0.193 cycle_B: 0.283 idt_B: 0.617
(epoch: 22, iters: 650, time: 0.234, data: 0.001) D_A: 0.020 G_A: 0.749 cycle_A: 2.627 idt_A: 0.126 D_B: 0.282 G_B: 0.907 cycle_B: 0.326 idt_B: 1.050
(epoch: 22, iters: 750, time: 0.219, data: 0.000) D_A: 0.009 G_A: 0.378 cycle_A: 1.206 idt_A: 0.117 D_B: 0.169 G_B: 0.234 cycle_B: 0.285 idt_B: 0.481
(epoch: 22, iters: 850, time: 0.234, data: 0.000) D_A: 0.041 G_A: 1.397 cycle_A: 2.087 idt_A: 0.093 D_B: 0.158 G_B: 0.525 cycle_B: 0.330 idt_B: 0.904
End of epoch 22 / 200 	 Time Taken: 146 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 23, iters: 100, time: 1.280, data: 7.964) D_A: 0.012 G_A: 0.815 cycle_A: 1.310 idt_A: 0.063 D_B: 0.044 G_B: 1.054 cycle_B: 0.261 idt_B: 0.595
(epoch: 23, iters: 200, time: 0.219, data: 0.000) D_A: 0.011 G_A: 0.534 cycle_A: 1.823 idt_A: 0.091 D_B: 0.084 G_B: 0.426 cycle_B: 0.301 idt_B: 0.690
(epoch: 23, iters: 300, time: 0.234, data: 0.000) D_A: 0.043 G_A: 0.713 cycle_A: 1.806 idt_A: 0.060 D_B: 0.032 G_B: 0.798 cycle_B: 0.230 idt_B: 0.753
(epoch: 23, iters: 400, time: 0.234, data: 0.000) D_A: 0.024 G_A: 1.013 cycle_A: 2.325 idt_A: 0.094 D_B: 0.278 G_B: 0.154 cycle_B: 0.279 idt_B: 0.945
(epoch: 23, iters: 500, time: 0.500, data: 0.000) D_A: 0.042 G_A: 0.700 cycle_A: 2.539 idt_A: 0.083 D_B: 0.047 G_B: 1.027 cycle_B: 0.191 idt_B: 1.531
(epoch: 23, iters: 600, time: 0.219, data: 0.000) D_A: 0.006 G_A: 1.022 cycle_A: 2.058 idt_A: 0.069 D_B: 0.037 G_B: 0.789 cycle_B: 0.179 idt_B: 0.750
(epoch: 23, iters: 700, time: 0.234, data: 0.000) D_A: 0.023 G_A: 1.318 cycle_A: 1.440 idt_A: 0.073 D_B: 0.083 G_B: 0.798 cycle_B: 0.268 idt_B: 0.778
(epoch: 23, iters: 800, time: 0.234, data: 0.000) D_A: 0.075 G_A: 1.283 cycle_A: 1.853 idt_A: 0.103 D_B: 0.164 G_B: 0.471 cycle_B: 0.272 idt_B: 0.895
End of epoch 23 / 200 	 Time Taken: 146 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 24, iters: 50, time: 1.249, data: 0.000) D_A: 0.023 G_A: 1.167 cycle_A: 1.511 idt_A: 0.073 D_B: 0.032 G_B: 0.762 cycle_B: 0.215 idt_B: 0.614
(epoch: 24, iters: 150, time: 0.234, data: 0.000) D_A: 0.011 G_A: 1.328 cycle_A: 1.352 idt_A: 0.055 D_B: 0.066 G_B: 0.182 cycle_B: 0.184 idt_B: 0.623
(epoch: 24, iters: 250, time: 0.219, data: 0.000) D_A: 0.189 G_A: 0.810 cycle_A: 1.882 idt_A: 0.056 D_B: 0.178 G_B: 0.442 cycle_B: 0.170 idt_B: 0.821
(epoch: 24, iters: 350, time: 0.234, data: 0.000) D_A: 0.085 G_A: 0.714 cycle_A: 1.248 idt_A: 0.086 D_B: 0.171 G_B: 0.317 cycle_B: 0.266 idt_B: 0.478
(epoch: 24, iters: 450, time: 0.751, data: 0.000) D_A: 0.028 G_A: 0.440 cycle_A: 1.841 idt_A: 0.062 D_B: 0.086 G_B: 0.428 cycle_B: 0.204 idt_B: 0.720
saving the latest model (epoch 24, total_iters 20000)
(epoch: 24, iters: 550, time: 0.234, data: 0.000) D_A: 0.047 G_A: 0.983 cycle_A: 2.037 idt_A: 0.083 D_B: 0.153 G_B: 0.236 cycle_B: 0.195 idt_B: 0.818
(epoch: 24, iters: 650, time: 0.239, data: 0.000) D_A: 0.023 G_A: 0.998 cycle_A: 1.080 idt_A: 0.072 D_B: 0.159 G_B: 0.409 cycle_B: 0.266 idt_B: 0.438
(epoch: 24, iters: 750, time: 0.219, data: 0.016) D_A: 0.034 G_A: 0.669 cycle_A: 1.581 idt_A: 0.084 D_B: 0.098 G_B: 0.554 cycle_B: 0.238 idt_B: 0.657
(epoch: 24, iters: 850, time: 0.528, data: 0.000) D_A: 0.039 G_A: 0.307 cycle_A: 1.506 idt_A: 0.070 D_B: 0.042 G_B: 0.190 cycle_B: 0.257 idt_B: 0.618
End of epoch 24 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 25, iters: 100, time: 0.234, data: 7.948) D_A: 0.110 G_A: 1.008 cycle_A: 1.498 idt_A: 0.082 D_B: 0.385 G_B: 0.754 cycle_B: 0.244 idt_B: 0.622
(epoch: 25, iters: 200, time: 0.234, data: 0.000) D_A: 0.135 G_A: 0.675 cycle_A: 2.585 idt_A: 0.082 D_B: 0.192 G_B: 0.415 cycle_B: 0.225 idt_B: 1.194
(epoch: 25, iters: 300, time: 0.234, data: 0.000) D_A: 0.019 G_A: 0.874 cycle_A: 1.741 idt_A: 0.097 D_B: 0.110 G_B: 0.464 cycle_B: 0.231 idt_B: 0.736
(epoch: 25, iters: 400, time: 1.280, data: 0.016) D_A: 0.007 G_A: 0.715 cycle_A: 1.319 idt_A: 0.059 D_B: 0.089 G_B: 1.119 cycle_B: 0.173 idt_B: 0.548
(epoch: 25, iters: 500, time: 0.219, data: 0.000) D_A: 0.105 G_A: 0.347 cycle_A: 1.213 idt_A: 0.082 D_B: 0.075 G_B: 0.835 cycle_B: 0.228 idt_B: 0.469
(epoch: 25, iters: 600, time: 0.234, data: 0.000) D_A: 0.212 G_A: 0.346 cycle_A: 1.486 idt_A: 0.065 D_B: 0.050 G_B: 0.692 cycle_B: 0.214 idt_B: 0.621
(epoch: 25, iters: 700, time: 0.234, data: 0.000) D_A: 0.065 G_A: 0.604 cycle_A: 1.083 idt_A: 0.127 D_B: 0.141 G_B: 0.408 cycle_B: 0.321 idt_B: 0.455
(epoch: 25, iters: 800, time: 0.514, data: 0.000) D_A: 0.100 G_A: 0.714 cycle_A: 1.808 idt_A: 0.051 D_B: 0.201 G_B: 0.908 cycle_B: 0.268 idt_B: 0.738
saving the model at the end of epoch 25, iters 21250
End of epoch 25 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 26, iters: 50, time: 0.234, data: 0.000) D_A: 0.018 G_A: 0.938 cycle_A: 1.300 idt_A: 0.065 D_B: 0.054 G_B: 0.633 cycle_B: 0.208 idt_B: 0.580
(epoch: 26, iters: 150, time: 0.234, data: 0.000) D_A: 0.039 G_A: 0.850 cycle_A: 1.281 idt_A: 0.087 D_B: 0.058 G_B: 0.485 cycle_B: 0.295 idt_B: 0.499
(epoch: 26, iters: 250, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.848 cycle_A: 1.456 idt_A: 0.117 D_B: 0.053 G_B: 0.329 cycle_B: 0.274 idt_B: 0.637
(epoch: 26, iters: 350, time: 1.462, data: 0.000) D_A: 0.086 G_A: 0.389 cycle_A: 1.740 idt_A: 0.068 D_B: 0.079 G_B: 1.220 cycle_B: 0.213 idt_B: 0.790
(epoch: 26, iters: 450, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.827 cycle_A: 1.435 idt_A: 0.121 D_B: 0.071 G_B: 0.795 cycle_B: 0.275 idt_B: 0.628
(epoch: 26, iters: 550, time: 0.219, data: 0.000) D_A: 0.028 G_A: 0.769 cycle_A: 1.415 idt_A: 0.087 D_B: 0.080 G_B: 0.474 cycle_B: 0.287 idt_B: 0.595
(epoch: 26, iters: 650, time: 0.234, data: 0.000) D_A: 0.013 G_A: 0.856 cycle_A: 1.264 idt_A: 0.067 D_B: 0.103 G_B: 0.892 cycle_B: 0.209 idt_B: 0.521
(epoch: 26, iters: 750, time: 0.717, data: 0.000) D_A: 0.037 G_A: 0.674 cycle_A: 1.821 idt_A: 0.085 D_B: 0.108 G_B: 0.401 cycle_B: 0.229 idt_B: 2.954
(epoch: 26, iters: 850, time: 0.219, data: 0.000) D_A: 0.020 G_A: 0.966 cycle_A: 2.963 idt_A: 0.127 D_B: 0.095 G_B: 0.640 cycle_B: 0.343 idt_B: 1.012
End of epoch 26 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 27, iters: 100, time: 0.219, data: 7.854) D_A: 0.033 G_A: 0.556 cycle_A: 1.464 idt_A: 0.090 D_B: 0.053 G_B: 0.814 cycle_B: 0.426 idt_B: 0.548
(epoch: 27, iters: 200, time: 0.234, data: 0.000) D_A: 0.019 G_A: 1.203 cycle_A: 1.957 idt_A: 0.104 D_B: 0.147 G_B: 0.372 cycle_B: 0.270 idt_B: 0.767
(epoch: 27, iters: 300, time: 1.204, data: 0.000) D_A: 0.023 G_A: 1.143 cycle_A: 1.261 idt_A: 0.086 D_B: 0.156 G_B: 0.298 cycle_B: 0.252 idt_B: 0.519
(epoch: 27, iters: 400, time: 0.219, data: 0.000) D_A: 0.046 G_A: 0.540 cycle_A: 1.855 idt_A: 0.108 D_B: 0.061 G_B: 0.561 cycle_B: 0.288 idt_B: 0.764
(epoch: 27, iters: 500, time: 0.234, data: 0.000) D_A: 0.111 G_A: 0.374 cycle_A: 1.569 idt_A: 0.089 D_B: 0.070 G_B: 0.808 cycle_B: 0.270 idt_B: 0.729
(epoch: 27, iters: 600, time: 0.235, data: 0.000) D_A: 0.015 G_A: 0.928 cycle_A: 1.788 idt_A: 0.110 D_B: 0.109 G_B: 0.668 cycle_B: 0.270 idt_B: 0.742
(epoch: 27, iters: 700, time: 0.516, data: 0.000) D_A: 0.304 G_A: 0.536 cycle_A: 1.598 idt_A: 0.069 D_B: 0.232 G_B: 0.506 cycle_B: 0.249 idt_B: 0.591
(epoch: 27, iters: 800, time: 0.219, data: 0.001) D_A: 0.020 G_A: 0.429 cycle_A: 1.152 idt_A: 0.061 D_B: 0.274 G_B: 0.239 cycle_B: 0.305 idt_B: 0.465
End of epoch 27 / 200 	 Time Taken: 146 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 28, iters: 50, time: 0.234, data: 0.000) D_A: 0.057 G_A: 0.539 cycle_A: 1.748 idt_A: 0.086 D_B: 0.105 G_B: 0.046 cycle_B: 0.342 idt_B: 0.698
